1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
6.215599844829634,6.539892010646835,6.539892010646835,6.837159829312599,6.215599844829635,6.837159829312599,7.8478704127762,2.4129171,4.761510837715735,16.89388479179718,27.852386376053683,24.09347635708984,33.31952564141545,34.853807926997554,15.010715396853685,14.770848987870972,8.848313830146893,14.807931380498353,38.53630252343867,23.130151102365154,23.92943017152537,23.673345267172746,20.689845230129364,7.0038366001939965
4.328830000000001,10.91662127721103,4.5546820000000015,4.761713,10.10046161324742,6.273330803469563,11.017856314656898,8.362797272092353,17.274309868451297,24.838091800118985,7.6788792709027325,11.318510415139905,8.658534004951244,5.543113596236979,8.0172782107241,7.985376854992507,3.2255278637299805,4.628919885969354,22.598296871752872,14.611172240543,18.254974064872457,18.941896765980783,22.236437583836214,21.267745599372144
10.102483997961954,3.926450000000001,3.926450000000001,5.8999595094920005,4.233857555102657,6.590357397758151,7.247601460901072,3.763213596589083,3.038323568267045,10.53320332901153,50.08796914036131,14.54063047481768,6.138054752062209,23.569846717597645,31.836379483109038,27.667561871146745,39.24390795335386,26.90468741875413,20.447969630090853,28.148212274977627,34.62305364989712,26.880325225701625,27.9475850682208,39.39393416831535
8.069552543584518,6.24663652476079,8.265265054643583,8.876507797942974,5.936885953285048,11.712649846556529,7.495963829712948,11.21361218102726,31.88906896562557,75.37255639627462,32.277457086430985,34.11795370390851,80.77370345212262,24.826294028215994,16.8407941727224,24.979811546122814,21.98602677798894,10.721794331455072,14.525637195321826,6.5060756185483175,9.683491807771938,16.14793839069096,3.183025053720843,6.439221798502149
6.179764699026427,24.590485630365407,12.934899073554687,6.988593899619496,12.293499119494122,10.80337713182404,10.0671963434386,23.461120412633026,29.89978665436655,37.59412008388,32.358287987460486,12.16285710432021,7.848911624989885,9.871128198620784,6.256484296789525,8.368834648407296,13.778048554711209,20.764366825868677,22.00693398180325,24.096745481658065,25.527877394863182,23.74078448303382,29.16628770000825,27.14683843108785
4.43509,4.240566000000001,4.240566000000001,4.433319,4.03029,4.433319,5.088679200000001,2.89550052,3.4279200000000003,3.41292285,5.5253737219119285,14.336623453848835,5.711243019919932,3.7371779999999997,3.114315,5.125030072673584,17.764178183017908,19.171808601592527,36.61670486036302,18.654230245976034,8.838359730917347,12.718185127664464,10.815325437452325,4.699252761317665
14.219355672573052,3.455276000000001,8.705535098968168,8.3527538889444,3.73756869750664,9.101241239830356,6.150975583242394,4.640615162747748,5.605161133819489,2.7809001,7.770229675112083,7.541421360057957,11.45035891241388,19.928741427661464,14.194690378317425,31.15812442672357,30.264476979843955,24.459375919493937,37.60149619177157,21.971979191751156,17.389426547427405,17.308095874454832,20.955930622598032,9.51230208948023
6.522018257430828,10.900909572155294,13.78481419010349,13.259922562282778,15.857002015377322,12.766856003385673,12.010050283075678,10.157530017958155,7.165194639385935,8.567946728687723,12.0136927956122,13.313427605665945,9.45950540056901,7.202945485335603,8.444694520454698,8.910017732956751,6.627654611789684,5.845105267338212,4.336592778287868,4.562849559094724,3.8155999261619504,4.454264158622982,14.354467100443095,12.24898709603298
3.731750000000001,7.37803249911696,6.050500768687363,10.211570959976164,7.769201874364404,7.435822796350632,9.17224661424346,6.669407057021585,2.5280910000000003,7.8612217762130525,8.71817915950534,10.127177811546604,9.510740901278549,4.630293440866957,6.003474175645222,7.774431764567173,3.4413328016192755,3.24105124298844,3.7074056875796457,3.813331564367636,5.682590411392198,17.367328553754486,27.39314711633977,3.63016186536556
3.43321,13.143652756647008,3.612334000000001,13.94262985385914,7.097543373570115,10.31720631485386,17.87904222861831,25.751669027343446,14.21804664561384,6.869090892358912,21.30230744672497,10.22969237754518,23.90223570904757,26.31430286152388,21.940593251799907,14.305444566562628,20.05112788478576,18.8119316689506,14.406647405998426,18.300711205886664,11.44976441513889,16.968636678617955,8.204483165590561,3.916028020844604
6.74640540211992,4.397624,5.597965231522749,6.009280971165958,6.746405402119921,7.421045942331913,5.2771488,8.281360820051322,12.497993866392957,14.04549565988237,25.90028680427834,20.46219630047209,6.911732332922859,5.59460058748031,3.6704314326872587,9.119988400824015,19.79381555897952,18.81466434946476,2.694279660027493,10.946201772564075,10.904892785800524,23.42896347425945,23.68184951413585,31.17316606676836
3.88102,10.757088381513377,5.227536120564072,12.57496849850002,6.055618906857327,24.99648342898752,46.65947111782587,42.929708309343255,44.30857429809379,19.538098331720622,10.735941484885394,5.288190985142947,10.969306341011444,5.167111090400133,4.6793418825715705,13.652982868289572,25.820909895690207,48.10417464182724,24.273233687210844,26.61381653831,23.527549355261588,38.66498862337428,49.35066305312098,5.598222005915972
3.731750000000001,3.926450000000001,3.926450000000001,4.104925000000001,3.73175,4.104925000000001,12.189830400000002,2.953665,2.5280910000000003,3.1601137500000003,3.5046000000000013,4.071,3.8232000000000004,3.4603499999999996,2.883625,3.212550000000001,16.143097187447115,20.37362811336366,34.60463335603664,12.845329959013505,22.640263163670912,14.917515377098049,23.6970457854689,32.47503882091971
10.155742150797762,15.066773813275288,4.600153685460983,15.064580548042168,8.46480929148928,13.581596665644946,8.908586375199283,10.287742582254578,6.880053682522266,8.785019736123488,93.11128210717236,48.67747805060318,28.322835440761594,30.256121872005227,8.01638945325278,25.046191421703938,18.55194559414137,19.041121032090324,36.19307319146538,6.9605815638137765,7.096998593477826,13.076594563160755,13.812248740384623,4.910256159862137
16.078896185373853,9.564472306071634,9.564472306071634,9.999221047256704,4.655820357097939,8.972311856846396,24.482588385385075,29.283251472871694,29.52123404456727,4.930821254119344,7.0026089811555385,9.407371687985004,14.831362035251244,8.429095428265981,4.1387162336968135,6.419058232725911,16.31028082804837,46.87922655643231,24.570176411469134,19.308972462857653,17.383679679972353,25.631570212040124,26.93980142761241,42.08235801147088
31.23254595011147,41.31866801227115,12.756621179569343,14.333866898929616,10.069915302038238,15.987961516032463,23.147260382524006,36.55677079418538,14.838080489518331,8.304940287854189,13.41536301130699,17.580935740267176,13.49535848138107,14.02437309838031,45.75033811752839,34.98162252697123,10.342794037580417,24.605968892939764,28.755551528905805,20.8065518504704,12.528476086411226,16.987461816201122,17.24131965235558,32.40546547784358
3.806385,4.004979000000001,4.004979000000001,4.1870235000000005,9.292347597958727,10.2215823577546,9.843519585603842,20.58784182368073,15.752731194526216,3.2233160249999995,8.726726439822109,10.137106470500427,3.899664,8.898230569578224,7.402837313698835,10.749692667270395,22.224351426352523,48.47200691986044,23.02284376266321,16.917334552116316,23.859639889725383,40.93332015899314,42.16373273096797,4.8654834041125845
8.029493630667634,4.004979000000001,8.226251496480389,8.832442993734398,8.029493630667634,4.1870235000000005,113.95737590066008,39.13964360418343,28.487721679301995,4.653798093897055,7.144136860007776,8.759447597091963,3.899664,90.70120007702559,30.665844483065964,67.86025737354198,32.8486254582974,26.27002975753539,27.61174887352393,25.0670705727804,32.69787106635862,34.38932728754191,31.256887259242376,7.539608160942455
3.657115,8.219010811118068,9.31362227735698,36.99458246113512,5.649787855811717,7.093203375402162,9.19198897334168,27.35654401177638,24.918654706092216,78.35006520329956,9.578882295870873,7.941988970205055,7.458563554627356,6.750690624674299,3.8058205571966703,8.117883725457963,20.93607775068757,23.934279746038538,28.510269456016665,24.65230377040161,23.54895338209575,29.53807347659282,35.68140395655701,40.4508553676626
6.051281397619685,13.526262698637767,9.596643021146289,8.117867519105687,13.084280801623258,14.940240786432383,29.437419794230976,53.49507584739887,63.5136779116607,65.0817344745816,18.420968858151124,26.069012557638697,28.650760218849946,38.36209331817734,42.32105954916562,16.06912130183357,28.0625288859969,14.899418794810703,6.663093729752803,7.690742459880912,6.828199640284052,20.294073058282688,21.67961698905842,13.741128219979291
3.88102,6.067368699415067,5.165613836044583,7.662999394867098,8.958738086242814,79.39867090509144,36.98292889681217,48.23763218967393,54.47442655109816,5.89924292257744,6.542323594036733,4.23384,79.58424288634133,94.36821102041276,5.383098748460359,4.521531093866817,4.789453160975753,22.002586560106725,43.7765914013961,17.456724116852243,26.243155537486324,47.332199757432754,24.043832045698764,27.587527722997866
5.360238155543507,5.830286394403522,7.813982788807041,9.668849629374945,3.73175,4.104925000000001,9.28094734656845,4.500960719569144,3.140994723995465,6.224632369977324,6.90318397678645,8.018850074044863,6.2331050017213006,4.46705176888144,9.547106268250264,23.524007463482825,21.72534266330129,18.73181054420948,23.66189653788407,21.056367339435216,36.38989099810309,59.00781139968726,30.040511766103407,37.08492420049755
3.806385,4.004979000000001,4.004979000000001,4.1870235000000005,3.806385,4.1870235000000005,20.96272823973799,69.39573218508703,2.57865282,3.2233160249999995,3.574692,4.15242,3.899664,3.529556999999999,2.9412975,16.227089609730992,30.76799895784339,21.39818479933124,16.182909210126784,9.755924261878068,1.511155555898505,12.56906451460062,17.335976930543218,16.795557256803068
4.650699500935847,11.237518271336324,12.212595194388353,12.76771315776964,11.607011961608762,7.925569801249914,10.259859784480948,8.629703515374919,12.642927293878635,33.30831860638619,9.97799256489598,37.19173310798021,72.49103637875224,6.895890777375964,8.969054697606769,7.793149153734122,5.089760946450894,23.26547194468187,21.5242392545513,18.003591774967294,17.946432930125262,5.053867342651468,5.615408158501629,22.93599247879144
3.530206675995345,12.704343583385745,13.222574327654211,9.784568202805824,11.687865871663613,3.88322734359488,26.51853653727149,40.6097236579249,12.067602386209014,10.64188744112801,8.564095741485078,11.291464801093635,9.771509598080296,12.949814226408066,14.781709169169211,35.02001262958673,30.17844335120767,28.694992365539097,34.7735573127379,36.968143706450704,18.667364286719387,33.9767781138766,49.05414565983382,5.262357515416334
3.806385,4.28872121822169,9.679823364433796,10.713094519098863,15.598132068483327,9.526536151989982,16.1548134550009,6.996963392632001,2.57865282,8.247312020281479,3.574692,10.624556547866638,3.899664,8.78081324451907,14.426780693050295,46.1950376644417,55.683933035942346,45.96547315656548,42.17337052875418,35.91803293814288,26.858458434167307,24.05167855313898,23.614752515350013,39.24068485204446
3.8143277086930887,11.185423103885528,8.538781329713174,7.135638132123165,9.687497772195474,6.616836193435969,14.414998389977262,7.079272252319219,15.363166188520909,9.268593890891802,10.278969910503832,32.925639680261085,19.027173540984354,10.14918493688635,5.35713993295614,24.125873266212995,27.244339745492564,26.391927941449858,17.099690782819867,14.482602131602324,13.748771903857802,16.745302549542114,21.315260905031373,2.8217864551086453
4.17956,4.397624,4.397624,4.597516000000001,4.17956,4.597516000000001,8.130694248199804,3.00274128,22.061449835608315,29.15042724189471,20.66426809368529,92.29144168263254,23.55779370153973,68.93617587492355,11.966488575354301,15.249392441878165,11.45127638834932,1.8647023348800005,1.6691708880000005,13.714940278207,11.616975362567988,1.8198432,2.022048,2.52756
10.98467628976029,11.924682857432806,11.895566068171654,10.369260744509996,9.544675466757308,14.346002354883868,29.487383107575013,26.663434135901525,25.83353193147523,16.863465002128617,12.634355703938688,10.187957523786723,7.732456516345264,24.859257264752333,19.666394547372903,26.125209683457086,33.77622989915604,28.086492719779475,42.12071044077045,18.528766116977053,17.166562504164855,24.821129770343628,22.96440501793333,18.99181833323845
7.626408003285747,8.097743236632738,9.082943124453555,10.937778556830091,10.13070445182801,8.389048803614322,14.585310889343113,20.110548337944497,33.96725829643948,35.29666386144804,51.10735696044365,23.054000363640696,9.090705786762953,8.458472874847722,12.14384183597652,18.566134523918755,20.17278066776649,18.672957779607632,15.643946524982844,15.377690276559962,16.135044056522105,18.933801695027206,8.269473898360092,13.229513509216927
7.775027684466315,7.006001545317295,48.31617092859761,50.69037246566817,3.806385,10.189595560255302,24.82870442145089,31.51895833130172,30.130285660561448,88.71735594045948,40.01392690182932,41.63454351388816,30.60532808472661,33.36888335702134,28.34728499817211,29.723335507209498,52.69743152484614,41.242366660129896,21.302109039795884,29.682598704091266,21.97515954160753,27.16924510941004,22.35494596972358,5.6018976669747085
3.806385,10.365390202671204,6.059645932469715,12.341539484045796,13.60184052929248,10.52297041364968,7.325472831026757,8.408805343740397,4.480934437590268,7.569744964872288,20.38704197554036,9.969530161919272,11.99116626558345,6.900836752930489,7.358623259806222,6.198001972615985,7.236640073158844,18.121978867604746,39.731635364771854,19.857947021059505,17.985381469731223,20.76442041185883,19.347204634259416,26.680799717874645
8.541547959384461,7.99191680836191,9.966213734347852,13.874572152561136,14.31050820956491,11.16839073445196,13.11125402609426,9.232864350949862,8.7062125519652,11.923444723253372,10.412551555766298,10.608671182015028,11.581197972147667,4.868081817405462,9.787659570603294,12.646180980408051,28.156513454856285,44.11270840872994,32.39234263642983,34.66144486678799,26.40535475591419,27.910738121573527,21.86089525709948,8.109422237396014
4.104925000000001,9.04235232468787,8.183578265653715,5.188774432651783,8.593971217678554,102.84334344279918,10.51266083023322,20.80211929049617,32.30932126781399,34.17755285516289,24.768405743686927,10.739266407530003,6.086951372008719,6.666914214057139,12.313092504910419,7.3982882656537114,2.5693098750000005,6.8533097288237474,16.687723925177504,3.530194131705746,13.01672041702194,19.11663904477395,22.56929035697496,11.697979976043948
9.546628012243508,3.926450000000001,10.044712952012736,10.50129081346786,3.73175,10.50129081346786,4.711740000000002,7.544788720622249,50.76273140502027,11.56945902829367,11.374682403055152,33.30677506889962,50.29238330613356,10.105592664438543,4.517557664597349,16.47361704261648,27.719204191076766,18.43578008937572,13.327073619595632,3.921522347791077,1.3161366,4.156745224619546,10.42801323637794,16.577925681182947
5.106625410462653,10.312754705519293,8.18749195436929,12.641721309803298,6.090405138915896,8.338668371665857,12.323927496274218,21.40016295600873,10.864922193935644,22.57584674510474,15.580684473046851,28.91058557755865,27.615477448766928,14.389527972178922,21.292183891686694,35.447823206405864,22.484049038305532,13.87988536172498,16.341020150111586,15.551679797110356,32.41200140032393,17.5851054816435,20.27053706106732,8.513529310707717
3.657115,9.364785590392676,8.863252445811526,4.284991552849239,8.900416056984772,9.790457662683252,24.17862784277092,25.48380927501735,34.93543444033752,74.40274353705348,22.41097653037341,8.634102166525945,9.11852901964606,3.391143,6.87759422585187,6.841406701006666,2.736543770173638,3.864571537538387,3.55451659347078,3.656074210427089,1.5419829244108851,3.4602817363769254,3.960061122911209,2.4998740951198952
3.657115,3.847921000000001,3.847921000000001,4.022826500000002,3.657115000000001,4.022826500000002,4.617505200000001,69.72187629535775,18.85091452236831,19.278743152960395,3.434508,3.98958,3.746736,3.391143,2.8259525,3.1482990000000006,44.77414104394601,33.87107542434008,28.057073505292635,12.041504384447316,17.26183396794844,27.398417352572302,22.197263941799203,35.3345622763857
3.43321,3.612334000000001,3.612334000000001,3.7765310000000007,3.4332100000000003,3.7765310000000007,6.59801398992055,11.472609900733817,28.63562042385497,18.29499392981871,21.80464343695733,7.904519051263586,3.517344,3.183522,6.3852056168200155,15.37176113859596,12.346381664975077,15.537925651921908,17.790650838626355,9.164812095206452,2.93202315276969,41.27314378125822,29.811856876099988,6.805894341530779
10.500775935345349,17.82627744426921,17.68877776054166,9.695361231215568,16.427163842631014,17.52208638858401,14.419385409649273,10.902110805078316,19.503700985945557,40.54488914730124,12.382537798997303,22.417624874077493,27.964042336116588,9.110305323659034,13.108831300011854,19.261465326203208,29.873513755327387,25.58174203595781,5.9256818841801335,7.799185623417468,2.910951028853032,12.196567686125654,8.683772692097548,6.80981909331492
8.358206481980535,16.490736702825615,11.63826488518982,14.610683049192682,14.229336424316536,9.592384017022264,7.918533857781007,20.919603525809254,23.70286616901524,14.456768612293654,12.000582708875664,19.65581756930964,18.08068434532857,82.86532263850683,8.214203186372082,11.937462916406984,19.720881619059423,19.955815593022585,22.967082355601462,20.566882054890133,25.7465162006018,24.515559583125704,27.798435945215985,13.774693714085569
4.909653644066991,11.456132420427314,6.079243984242665,11.1565834705379,12.5345194818644,11.801965960852632,8.051936314641264,67.98390239752399,44.723996701485,17.798177466932067,27.638969080653265,30.31789563835824,25.68933692404263,28.848064255132318,16.025856141664846,3.5421810663226556,25.47255879355548,27.809944937003387,22.16280269049462,20.893565145522025,22.05303993057048,22.257259509005387,21.21568446554661,5.313316578354755
3.657115,8.963746195185632,3.847921000000001,9.371189204057709,3.657115000000001,9.371189204057709,10.75649543422276,10.287739081514268,16.050727505699914,21.06802363366869,37.27447107516119,26.52710073989063,16.781828287768796,28.684468864653077,21.395848826162467,30.865497257014848,62.12633523470626,21.265037976265734,36.35250977740626,41.22095581839617,42.2386068248087,22.36866242752497,24.94395716031638,39.89895867424797
9.779965917407738,10.374421623239254,9.982574693718195,11.938407985384604,9.208969624645304,6.336272844417535,12.91952226331238,5.665411508633879,17.47645590830915,42.410971135514565,82.43809615728743,58.38118119592031,17.354271853867925,8.797565826995818,6.659826615096601,7.411604238036727,5.068437865850495,3.845170773105096,4.334349909444732,4.25421563560798,17.28114996421105,20.43830526711195,30.985663024143943,14.464283488496402
28.470327817345535,9.079721052516932,9.880996113440656,10.33013230041523,3.806385,11.38767230041523,26.791015336128787,36.09033464744696,28.233556842623333,42.291422807716685,84.5177533217013,36.87819866259305,10.409417710071159,8.708045410267383,6.275930188429752,4.150919248280428,6.894476346931489,40.029621042566255,10.746452519299948,6.443999085120767,16.02853198733965,15.018458594475154,32.26574319375537,12.390570694812066
3.060035,7.26993184476845,5.852346849099493,7.17694881303213,6.332028703108393,5.271493656516066,9.20307821372214,2.19843558,4.680831098669921,5.898075035957406,15.6282153565863,48.9835968806271,11.443969734780687,7.534335313899677,4.446750311068977,4.125516774664746,3.722336611034865,3.0826325500675344,2.75938975069984,10.048868247417015,21.903577012543845,32.92295115007471,2.5978203160022346,2.665300230418296
9.975864057590275,9.621866295810296,6.706940876962771,8.535512840313194,9.975864057590275,10.973450463349304,10.592698404187244,7.665928139642455,6.457373946293865,3.2865183,9.368637549736954,10.882760790098482,6.814402487472868,6.424555335791854,7.708622226319758,8.587917753925543,14.552951610500347,15.15519423376765,15.430733622010637,25.696102037339536,18.448508128122725,22.02155396445373,31.66162548885824,22.81358870276592
11.886506063393307,11.666079440169494,11.314371559077838,7.702423532850556,10.268357568917803,11.142905871574376,15.20613665591988,15.007060052280508,14.45512176063348,9.666676477158134,8.720080832703783,15.311399335734624,26.34687262588885,28.733766724318716,7.554811137304077,16.033320496872804,20.86308058950224,20.117172219994707,20.391332666877076,25.23316571344588,31.419081062888733,36.04560562827702,39.76007578773075,48.13120306917861
3.58248,8.026556019255963,15.906150671848124,11.824295577407202,10.34598912788438,14.79736525997482,64.29355460105684,51.89222667137005,5.476019618072435,9.789056118582756,11.913375680574324,17.138275596003467,19.662634027387266,12.078879779583023,8.239391037208296,9.0368866308009,9.672578128794402,7.0751280699395664,15.691666474226553,20.81280334447324,19.014844856950543,27.67368723907732,18.42100427059836,7.739531258968681
3.657115,10.538940194637387,7.193430597318693,7.2024430594351205,10.01634811887024,10.700021274813755,6.8072933000631455,8.607275562732992,14.310721227379515,12.989127175610015,27.25997336738811,50.80423895552696,60.56202015197615,18.536270084462394,10.821138964047055,16.842433983476525,34.144162990885405,24.94733097273783,50.283443194107406,23.43449374514805,22.32252748522747,32.24545752107653,29.14512168019802,4.484075415636528
2.9854,3.8231614625163086,8.497063889724735,9.774545977773304,8.05359484800155,19.426619740974186,23.56903051506631,3.658266627335256,5.251377164194357,4.17477097749969,6.51888118739413,8.102769458713471,9.103709369165792,8.239699915147742,4.3620723825466525,5.0810453847191255,3.634704570505885,3.3711538330910886,5.075862015198408,32.71039363062727,8.781575383206244,17.512350261108992,19.61714593106735,6.852517845986392
8.531551259001693,8.59378328758538,13.954995928188938,8.761954450788227,8.733783395246435,14.5893139249248,15.352973182671596,17.604745154217945,17.61704997622718,42.33581662854213,29.934148177478622,28.927790178252035,11.847967682703166,16.730389146308063,6.186312412617752,11.417723941245495,5.314648037069835,1.948011606735093,5.29678593383416,10.084697037661488,14.672957199196102,16.267576155589037,36.92970978265709,30.76944573303667
4.104925000000001,4.319095000000002,4.319095000000002,4.515417500000001,11.65596279792139,63.87632186108728,36.269362604652976,21.948003,56.25365835207596,12.687952999896892,9.966197581770627,17.582973539593333,19.969538391914746,22.311829326480364,9.081352469561743,13.4607667356774,18.42460425,14.81285297169232,12.8283510268402,15.534862352669869,1.4477502600000005,1.7873460000000003,1.9859400000000005,2.482425
33.49611304572407,58.5701750534839,10.638002556686825,11.81260217961421,10.32629804757217,5.016330103692117,12.501199778498696,20.4860379433607,27.534696801861536,13.671871144644248,16.49994177215866,53.41660130746516,34.16981133880668,22.572606019238883,20.352364744015848,9.244645184045908,25.06034654509193,22.83545602463338,16.313269770665578,19.10558711001173,18.73024726345741,19.60624774834562,6.825086453834556,5.912204091413194
8.98229979872456,5.698826098412472,5.698826098412472,3.799971960926702,5.048417233591144,5.957863648340311,14.496328500624026,25.4095300949142,57.15873197285435,29.834529498942207,20.98938166272804,25.739214548525624,19.40511513782908,5.022331339923236,4.185276116602697,4.662675898701114,2.008733175,10.203374599017272,10.76504935032541,15.575495279284418,14.412463424376597,16.055091876562123,17.06413810185151,1.940805
8.247477508579928,15.527206012898878,12.934028242863816,8.879065030574118,15.295477965116303,16.825025761627934,25.418343419908563,3.88194647125128,30.725531767097376,13.076287460516967,14.073243486880004,14.6055757610665,27.96486108336903,29.002213466821154,8.853020938046276,6.53569076426395,16.58830729026755,32.57437886441399,49.7678457822922,37.448723782328905,21.719783351975973,20.808389502484253,34.65392179078917,36.78051720799967
11.82318595533194,12.440047831262303,7.119767667268724,14.960114248194502,13.600103861994995,12.759836610059558,6.827349262648572,12.938934181548063,16.198567739465798,9.846605589362008,11.285890950249064,13.624942003997,16.947382535737237,56.33183415973751,22.039467233500318,8.590302867915677,26.220565663492074,41.25070405579301,17.539396143662326,24.75704627551167,17.42561327799577,39.17371453879632,5.182702533885002,8.224568738676819
9.160309821433705,8.935974364603895,9.7362716868096,10.076340803577075,9.160309821433705,6.832131597895269,23.266820912994344,25.750415385047148,26.312123314905467,34.946766137292606,24.445629496452224,18.13080314235758,11.329709988548949,9.035745814191356,9.109572513430983,7.966040471026036,6.603110240488559,4.234343394713985,8.769318454428028,15.008687051550174,17.313294889579634,21.674788885898675,26.47926281745774,36.161318025550685
21.986175649118287,9.779702665139824,11.438252365883224,14.009576772643394,9.79871551110812,26.087744176346103,14.362203051439032,14.00284390178465,20.68723307766445,36.09622883229208,30.08252648567296,23.785188744828588,11.308068765633536,11.210656431527095,3.22966,9.956700535595083,8.852631207732387,5.603993615366453,52.23282426845362,17.5964189028095,14.176326508517342,24.342465570571505,24.276750661583584,11.4836606828
5.056909545629397,9.84939937127739,11.685458967956656,11.752577470053792,7.532121403881467,10.51327821550925,25.224204279731428,41.00874820306645,23.748959240694973,8.982860530542881,14.92907895665973,12.85533386167156,22.733763776558387,61.761233259246936,16.038946435390184,27.26442946451106,18.325604250271823,9.254007991685274,3.853178136530892,18.66657869071365,17.017349404622532,20.137981841783752,15.11765077092528,4.283492290920085
9.640544084918345,7.906090927573712,9.255472341559308,10.781971734371991,11.943878968247253,9.612114075079944,15.28852213373207,4.333622344652294,5.9197912469004725,9.364436371747558,8.206389882281691,12.06368614717882,6.179853610912361,9.555014200318201,8.54511102091833,41.7389786918828,4.090107876569478,35.46851467260166,11.395684534478162,14.453136494353307,18.41522676581162,24.23061715238239,18.68468409352229,26.24528098490552
3.507845,10.843082961609966,7.256353796427924,7.6083918090539555,9.11230323707908,4.9835581927161865,11.483632069748564,5.664798526579849,7.032865258632989,4.41385551627428,8.237503491124205,7.251750392277021,10.061991258511862,9.555925104409082,7.215118671009936,6.579512105951242,6.450249445476129,4.790217221124513,11.106908261230014,16.447526681554162,15.683549511462331,19.52804772960762,24.82248788545973,29.60161489585252
8.311060905412596,9.65149739898716,14.499968840559148,9.172324920975422,10.55631064946002,12.827611089981838,10.023590116697097,24.49980481056868,19.026875055901392,5.8701231450983125,12.942120948598246,12.219535575061666,10.972170144624856,8.079954729604557,9.997310234733765,9.103028809154331,26.75669845747724,15.742020971941985,18.70315508632454,19.117787259883457,19.39854457751406,3.018286380844501,6.667153215944551,9.791645640852945
