1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
6.410916190445202,6.947590755485729,7.756358680250569,4.515417500000001,8.332575515816206,5.995095180535672,8.579739284012327,5.986412079275955,2.7809001,7.056176448166178,7.825375267027393,5.735913376606473,7.158647058119549,7.726570023756843,6.438808353130704,16.03147751104643,33.64246413177651,48.753061730489705,22.92708601148548,20.23322633213911,21.39227135961565,29.67571395221084,9.37704175300608,5.039067406797943
13.502394820817369,13.843793080413173,6.200900877051535,10.69849395316933,6.659915269904681,7.606955726584664,12.280010450594364,6.9874274340778655,19.80818656184063,43.555345864316855,32.581316219439046,30.34993167085369,15.816283326248751,9.018565150605546,7.515470958837957,24.066339392464805,5.841020655142349,7.2012337810955565,12.473859435474065,39.88209502124853,9.664779909366816,24.010673800321243,26.047153298446137,47.07150589594431
3.955655,4.162037,4.162037,4.3512205,3.955655,4.3512205,4.994444400000001,66.35020961934747,20.23193084520532,7.0618941128032375,3.714876,4.315259999999999,15.079092940000967,103.45353559991736,13.347208568313237,14.51100812094766,11.081042128468663,6.876064486442095,5.887304587343292,11.300920824053115,15.10751081177128,10.783007681904488,15.438184913364855,2.392155
4.104925000000001,4.319095000000002,4.319095000000002,4.515417500000001,4.104925000000001,4.515417500000001,5.182914000000001,15.713708563352592,8.187611048118155,4.181427707706053,3.855060000000001,4.4781,4.20552,4.063020974361803,15.722627058011762,18.768812689509616,10.592079018900623,34.14412401588296,32.14500402550604,4.27139750496004,1.4477502600000005,3.1664667446195662,19.66093753978519,30.62033658729728
18.731327216024223,6.918818372026962,5.852212325826597,7.815357876864996,5.684433589040915,10.73891356203703,20.014206229201505,19.79800608193392,21.006087577285367,64.0050274736879,6.968817589561525,7.750768142345448,5.447495506650819,8.631347356151105,6.436050783771302,5.395212732707306,88.09417074800565,10.46470552161181,16.859501329935057,18.82247360254801,18.50582715669856,19.00560400335057,20.57861586047077,22.11391648811644
3.507845,9.885692997184112,9.885692997184112,6.508071254994031,6.7192895515079165,10.3350426788743,11.86283159662093,4.82737132822247,4.370712606486416,7.276397182186579,8.823593749552758,3.82674,9.625738635875736,8.712184737563454,7.705622231715275,13.939262551396139,28.843753098101285,20.779851120095444,5.966812081283724,3.859439906054377,5.007949544428755,15.012720409264444,22.959737150812533,39.858331771050345
30.59283444698416,39.47177192961103,50.05081566909978,22.50089050201153,15.861752403111378,13.3894864938801,22.7913647608618,41.188434918089314,36.7969255581659,32.76491416388321,115.7290780240845,75.99951167519598,25.180971562425285,17.1911863542503,20.3824575571653,11.566211164599952,8.17103585564792,9.14272696270396,22.22070298857646,8.56644514426018,3.5326294913770164,6.168305918289457,10.555203212463626,9.147519328934631
9.158662521162544,12.017107681005513,8.055353289437393,11.151569513265317,10.32091638706622,10.502708720149563,7.980518281710679,7.879016117614957,7.269370941692593,3.9505389435077984,10.965681480669192,9.383907982727656,9.539601591047433,7.099120517287798,5.980646726769032,21.94695817028858,10.654571675235283,5.20941147261411,3.742325481927895,5.040852860908455,3.4355747924747337,5.144992545594239,5.039948838414056,3.06886454557954
6.872727348580229,10.73492163784254,12.08246671869098,10.057336871902828,5.848147617687201,12.631669751358748,11.872394341940808,11.323971832929391,15.407371168376292,12.926723742235898,9.319117516410422,10.567678271529202,8.634430971282208,10.686318057142113,12.344819342558994,7.350001321770648,12.096813536404069,8.68148173435434,8.71207366311626,4.247040215395105,7.473935015595761,11.02353641020184,11.354540230755818,12.488035983224798
4.766314305332479,5.014991573436784,3.2196890000000007,5.242945735865727,4.766314305332479,3.3660385,6.01798988812414,5.428057982095632,19.616659786610747,22.754060938195483,70.20068040205103,8.765598214852496,3.135024,4.419673264944661,3.683061054120551,6.509366206493268,13.90367587960623,29.57306653590184,29.94765148737133,17.196349087888578,16.86367092737815,14.848086570569006,26.816033559853206,31.11678543040136
36.27180209874949,4.758411440960646,12.5828253526103,13.425463894594737,10.578464361612244,9.795236164377286,10.438781454486552,8.768472940485513,6.358410005839571,10.964845777571188,11.462056131353606,13.314509647531963,10.03127850562619,10.857613494864605,23.908697508808025,21.794558836771127,20.62666037536373,21.24829736582816,39.9421855381144,50.84678576374323,39.095459455420034,46.03950387609243,31.807206584430872,45.11891664098254
23.126479678259216,27.977050357187377,6.450051483032733,4.897082428153446,5.355604479607517,4.1870235000000005,11.441445914975873,7.133890341062289,3.890560042958546,4.870981378826424,52.4639142120089,22.172058771190294,5.3033790487693775,5.684380457999545,4.337942333888593,5.063819480590852,39.40036304017702,28.626668267535923,21.788504702359443,24.041504885411527,15.26643879400531,16.633437453306925,27.37920235256377,34.75103200352029
8.058522951508143,9.159300650770396,13.591312964569909,14.473289888782842,8.501892663023066,10.205644804083985,15.306549202938571,28.742539550176524,70.73800869404818,34.75114809722476,27.676400714321023,35.37403265759823,10.280482049404089,12.200624534345863,9.167876279449645,5.315082948396045,13.871436643374125,26.125074778025574,19.689904950614256,28.04013181872012,19.2092502517221,9.252211300708646,2.799299566622136,6.794986806106985
5.563418785267799,10.831048536644571,12.797910884638808,13.379634106667847,7.935933967261773,16.789552742679895,54.47030744526149,66.37241180544648,30.25691068287336,27.811905573441933,18.41744350143966,37.53477783347032,23.275608149154333,10.065333428807854,7.376639193466809,7.626316925590233,25.46017815298075,27.655674980759905,26.16946869755772,55.22809983646581,23.73318391799953,34.04172474455834,35.00568580112508,51.165967904361054
6.544513346227967,9.846462467494431,10.996243929005312,8.545136453840833,16.497437427092546,14.79243547680386,11.65032163624386,19.881513273455973,6.020049742479794,3.855338775,10.78382037872955,10.933237358915584,7.927442617047738,16.775521840566324,8.873050858761058,6.406388122593678,6.199924965842781,39.293543740329255,37.84722772817135,42.81248836927799,22.885883245713377,27.099649374700984,24.60754897535435,11.27146090308823
6.210143143529005,10.861035137919988,11.011263827593003,11.370398294854317,6.191816172857704,12.869292140992156,10.59938826107608,15.833795678329144,14.053927370939975,9.67920673287289,11.504451622263389,13.063345644827686,9.729057005566565,7.659456593935119,7.776252073830448,10.545747320408106,12.976457394824704,21.014273327780405,24.165498801198098,26.587525182881564,20.20996282424791,24.91575159627357,24.548167695916856,13.873053220539498
6.152026739423276,7.243323730089466,6.216228153392979,7.841011152639205,9.324563696368008,10.25702006600481,11.465146533187877,8.95011186116104,6.316968060484944,27.344772769986776,34.7614558878682,78.85622529947388,67.2424239168916,28.966187180612035,14.137054803931166,8.2777030951342,50.531176001812106,16.902798201951885,12.982306301670707,13.93687694274993,15.386423506082004,23.589840111368428,17.93634513535769,11.131686249673944
7.940973136571297,12.413018764878544,7.578391749139381,11.526050937925897,13.24627060494602,52.11293178121202,36.16059729425986,7.693637385051655,8.679876511668612,4.661735153351332,10.50746481649187,14.198708851857878,21.7102655939702,24.327108552483356,33.31854713839317,9.536589639813839,6.465987815309573,8.752807570340902,17.053483245085594,23.4943239713955,24.667563841240906,29.65332286008865,6.073635085771064,2.486509764027607
4.17956,6.319603383387022,8.241582766774041,10.912591116843064,9.92053737894824,4.597516000000001,85.67818620537709,79.31179933483389,5.483224115945594,4.865208497972797,9.316678581968782,4.55952,9.361604085491246,15.838238716349263,59.20108056256434,6.62371126838064,15.025345176432978,15.318878453277838,10.085248904975204,60.89548907484428,14.637206635118485,17.39066256227524,19.32654155024682,19.05236098844709
3.806385,6.428107229222472,12.345671794276182,10.373568272556152,11.733489721832733,6.720293921459856,13.522471097546104,7.981948439500638,4.684664564589048,9.936132432624715,10.178191472351104,19.13519327863472,10.982452552492747,9.220793787290317,7.197082847120759,59.457917141402696,21.75868726825603,34.51947956886272,35.20890635077065,38.22145896975712,28.62734033941431,20.972177718175484,4.377562291962146,5.240571463372551
9.15102957090583,4.319095000000002,9.628474591996572,10.066132527996414,7.086714064626175,6.533859328362332,23.87224725370305,25.08087915458932,16.25019774187796,7.7492582229988916,3.855060000000001,9.73272128871186,4.20552,8.485500147567222,3.349226710135122,7.482930316361088,6.245322421865498,13.611156463363,13.801949046533675,15.190787456954912,12.137642203473156,22.92560879708828,20.21475943422501,13.204813367821814
5.767086517225889,10.944691760186236,10.944691760186236,7.030385788648044,11.65032635334976,4.729587981823185,13.502504606134828,8.660822080989194,8.84762053299066,7.487182370110891,9.81868754189548,7.037521911364704,6.85405759677974,9.473051078957958,5.539069192354164,33.74005516329911,59.83321333088928,34.22099805377922,37.1364589718752,59.711319228969565,27.79620431222874,26.108185117709823,25.32961763631545,19.03494789178573
3.2839400000000003,7.13193686695397,5.293606433476987,9.652562567138666,8.775056879216969,9.652562567138666,11.973895120541776,11.71997117887535,13.488565868501228,66.17987683571478,21.43279223158689,36.16512797803491,28.685573390952978,25.647870278423223,22.706427043018234,19.021905036394976,3.7739178869731287,7.491900780102278,20.132128424296425,31.570073090346146,20.661098461161508,32.77445689003628,21.475812575728376,5.106003773516549
9.75092718547743,9.354708932206885,9.09726138983384,7.357575644069956,7.862603910247699,9.779922974579923,11.22565071864826,24.75403333984156,20.485789819651767,30.53794461050968,21.235749624657966,21.492114882190823,18.676932545820122,31.644179840260783,30.513987912516882,28.906325249231315,22.174452225597754,19.75685665340764,16.84226497073078,20.151879752267508,16.6268517133276,15.494437378167325,16.851854040030133,13.059554472170207
3.2839400000000003,13.850671264425404,15.017641438583013,6.509867898334512,14.68887896031068,12.737928044405152,15.496494042413918,21.855091979573924,52.99331482418528,40.55276003934186,20.40455720323027,21.38361028638293,19.095352457029424,13.663652806849976,9.717350275836429,16.176578594672204,23.67478741983848,42.38813347986655,41.98609007985015,24.287294672404265,16.075249853432048,26.448465690192165,18.69398740092599,26.37490716088636
3.58248,8.339727004323793,13.643399791388946,13.042774626879408,7.973932866566988,9.671860049363495,10.88767774447819,11.904926828165143,10.026460331035969,56.00811399565394,43.43924869884816,30.906703303726065,21.865592981991774,21.421405230765657,6.12478072631593,11.162781647500047,5.397314704566877,6.544284693171042,12.701209681086556,12.207095117275715,7.817634542123215,17.694244878658527,10.97526363684046,3.873917325995496
3.88102,4.083508000000001,4.083508000000001,4.269122,3.88102,4.269122,4.900209600000001,3.690968055250333,53.17095714837209,9.285378299999996,3.644784000000001,4.23384,3.9761279999999997,3.5987639999999996,2.99897,15.265003323495272,25.39456252290731,24.773432714738505,10.140358903953672,11.58372318304459,10.221822486207692,5.503203843731568,6.696270397189776,10.067242845657232
9.721092874613872,12.530669834673672,9.298928970677048,12.951926204136289,8.925375990589252,14.194356451783609,11.729152304601833,28.73553062077601,30.11398746298714,33.752061448123946,30.742614321236736,25.582156796897337,8.128675326861305,11.04318235617747,4.28638677531078,10.057898885259354,8.076706129795875,3.4510931747156346,3.723375545966017,3.0140465308192854,4.471377785285577,4.49256015820387,5.472937790758759,7.683279731324309
3.358575,8.9960746166345,10.703251786769464,8.793792878325224,9.708933812536454,7.205305669251144,13.78923237114022,8.384087891595993,12.665795797596266,3.2366688371826395,9.971386121322157,20.61065163176685,12.321553408772342,11.152146719513853,5.353040761798115,20.379379673443342,29.51059131105731,13.492103856176316,12.916177861933754,11.507421209055272,14.526498372278851,23.530506140055483,25.64231361948726,18.8492789543295
3.955655,13.037091989801858,12.192161469575538,9.87550715515092,11.386123726789364,9.651863549442655,12.0956230467703,7.127311135693426,8.077330068349585,7.940717354928322,8.241658758006675,12.202990810712308,9.607789251510873,8.695281012596247,6.471945531499015,10.493762778854279,2.727370920955837,19.85385212049214,20.012258132362515,15.655349260535145,16.780049030811007,5.395064063097569,4.730988496224011,3.85007091858456
33.3684610739783,40.21806856459654,26.681161885632527,5.014468095705311,9.095430957053098,9.755448754905752,19.97397919013659,30.123612021219373,6.161741044723608,15.405190512043928,20.585073475554555,33.72707998104571,43.31153113216928,11.168760109149323,13.757327217695536,31.56292180635101,35.97574935945618,16.51201010386806,19.19740839378302,27.960686191770307,21.89371623990121,36.01890614738814,15.483001364135472,5.5003989582178825
5.383266520042582,7.0730181760864745,7.0730181760864745,3.940728000000001,11.865441501110174,7.394519002272222,8.694278542346701,143.69071306815624,31.07965988991518,69.22298250973587,19.282987264063472,63.02443420350643,13.771185978884445,11.671832920234221,39.199045355295986,5.948187601114442,14.440328502220824,20.128592753977447,14.977840497754991,15.006858623295992,13.275569598584658,20.55187466307034,20.763643886389552,5.9171515522302975
6.37541989858591,9.733565666859274,12.60557913772407,10.091358555610858,7.336139868936415,13.355181156898404,9.162151006526187,9.752816206199377,17.472722807484846,48.19127428851221,47.81182186257416,4.677904411074391,11.61610473016191,7.09295470820914,6.102574400245625,7.82560120744217,7.4987095580552,27.876139855688432,31.70294170013896,28.87164496144719,17.47063694512443,30.4765291364528,40.38153508268034,13.052541568329715
3.358575,6.258776383749123,3.533805,5.910192059513175,6.0923043266721,3.852701039965227,10.145911660498948,11.681079237625507,18.027784403609537,24.01360221547703,3.15414,3.6639,6.094195487106583,5.515811193191374,3.3735251552009076,4.129918356249601,3.7231725554041777,2.6538773974921,2.375593578317735,1.3796208360000004,1.9456928203637007,1.5876694535578104,2.877814535578109,2.9011823163736863
10.713527485754812,9.948628157437598,12.00797523704545,6.97037320179886,8.667122709588428,12.55379229327478,14.409570284454531,10.849993594318866,5.44948088840015,8.3331812162766,7.554415850334172,11.960080557020104,9.11410615154345,10.378752432689106,15.297704825046289,14.542219073030639,60.23821994892376,18.247764194296614,24.46633918325668,30.45366784676683,23.67287756099236,23.1293915098394,33.46633451465445,28.075286408206367
4.575757025038861,5.423645652647428,4.083508000000001,6.561754182628244,5.965231075116585,6.561754182628244,54.93769798604468,60.038121106619776,29.49120896623582,79.79522315650858,97.94470662185051,142.4262122639471,45.89075465454767,41.18963969936249,29.555595042676714,30.80395519943134,72.22788036335366,43.48770289928312,26.599918866799936,25.03066855755005,19.706179190620134,25.07642011314631,7.515032953212949,28.564137591613704
30.993009913970976,5.7678168018727485,12.22061120851679,20.75184106733065,6.858693714303571,6.7872766893004455,8.000009172344466,41.88317583248581,14.274211857509895,7.751351053956289,6.01018334162888,7.98289654547727,8.437398561743981,14.61114808804429,7.073159845263388,23.35632119756101,19.486204013539663,8.333190660494534,3.6555899072608993,13.646270636096814,17.00160802651999,24.83472300558285,33.380772434920466,24.527605132456834
5.8816791665227335,11.960924164793871,11.449931487905127,6.9065181627196335,9.79663356425672,7.189974422857706,19.14470899775264,4.853711708467249,9.413911482739138,7.630712596130849,8.462542009571708,20.906590740936497,19.2504747977352,20.188288486523653,14.13497473087703,5.626936504845161,18.75149101055929,17.22176924462147,25.33972856655811,34.297360789879455,26.819823454577083,24.510613082852768,15.287925584412925,25.253411886695883
32.99188873699944,26.45886494286976,14.3844287793341,5.431594873760602,6.858861304001369,4.962005415840402,10.007575499605784,9.128482435251392,2.4775291800000003,4.542936533025345,7.243194038151197,6.550977043201095,8.120346761513337,24.2757349540199,15.901021346422562,30.44745604661069,51.525503234216,38.6375681150816,20.41327069849641,26.78655697893586,32.49593659587541,39.607867625265136,37.88890443459407,4.793260241171066
4.426234999999999,8.568879795870536,8.568879795870536,7.283045665847752,6.430572347793556,7.492461749122592,10.282655755044644,43.77731663142273,36.66404638450241,28.74195893764568,29.13112501927205,12.852670870918889,11.3052351486137,13.256869130609909,7.279516772335177,8.601538287661143,12.394313914290704,31.291884557060097,40.74316832698919,41.52420107191757,39.95019482850177,36.86056027615751,39.940164486670014,30.643574619462164
9.837165706033844,6.817594743878524,12.352803450513084,11.776181745622702,9.532472215174849,8.518780188125852,15.79206837390611,22.59173935439124,28.38931392725172,14.94412868447698,11.267436966552037,18.91787561756013,9.034850952305682,18.176340132670568,10.920401185392388,20.401893853780376,25.893524205516336,16.204159652584575,17.79873299760986,18.05126809665543,15.14437238803238,21.496555681041865,19.33119856406942,37.09230304309161
39.4041782941136,4.004979000000001,4.004979000000001,4.1870235000000005,3.806385,4.1870235000000005,7.202227365451978,13.65794774224361,18.73499681345925,3.2233160249999995,3.574692,15.13956196635374,26.84073559383846,20.958642709930327,20.14831092040248,38.98574806682042,9.575837857079511,22.730859116913503,20.03103531024698,27.30676945114577,3.871645188924997,1.6573572,7.106095398671525,2.301885
5.741655370145578,5.813273180139248,8.548634996306346,5.362588759101904,6.391586380185279,3.694432500000001,10.258361995567611,4.343121727664588,22.9377337468796,18.86948858182021,3.15414,8.863348080317621,8.101887211921094,3.114314999999999,6.278204890224982,6.994337724250647,4.542948990885466,41.56028631935786,13.082848435721855,14.840953518321578,11.16376577997768,23.774142989193447,14.840308852074203,6.3238089355906
10.486291314542784,7.873825611985501,10.167074107501634,13.336662447722734,12.124238588838848,13.336662447722734,11.861358284519593,35.58928084140702,51.952716299762486,22.091248529280527,14.40615055001481,25.006159013641604,15.429105434428779,14.765038731553977,23.117124304495494,5.267171823700645,17.172426082008545,26.151282280002544,19.48444885986024,7.20009767779068,10.738061108053708,12.265025363946254,11.967940579677986,7.332049423289896
13.933994327221798,8.791025759898274,14.883358220581137,14.583388376930149,14.477481910796415,6.42610680644027,32.04475417253245,9.12559639122444,8.605063263739266,12.484789818770976,8.605134637897148,40.52706870585922,11.896574310688194,13.038174084748189,8.513297831185549,10.991984661979798,12.859396740276226,14.911424225435796,25.633090085631878,34.475692987665354,30.35041028666784,36.721096325222135,40.23655759463381,27.189161028002573
3.58248,3.7693920000000007,3.7693920000000007,3.940728000000001,3.5824800000000003,3.940728000000001,4.5232704,2.57377824,7.03923372,16.24600023748572,13.733847499050412,15.82023887597538,14.589433129036475,13.023499178024894,14.645420333565752,21.607458443621514,44.34382297450374,33.772255317353654,6.552144658588959,1.4715955584000002,2.467585706680806,11.030542479258964,1.7331839999999998,2.16648
3.731750000000001,3.926450000000001,13.136970000000002,13.734105,3.73175,4.104925000000001,4.711740000000002,10.510503300000002,30.611077706913655,30.96493584993232,29.4214112602699,36.38338985782287,29.687480393022707,26.71287244309344,21.829263546407052,30.011086276303235,52.20862092380343,22.958924843701748,24.401149432372936,41.60246870085022,20.842282985373096,25.64237038302329,36.76213323098311,28.35060834616659
4.3695233081183895,7.16508266526725,7.75760210250486,5.632411824170533,6.622076540591944,12.056535152567182,47.39804318928912,30.00635409408151,33.88234015735472,29.811135018273173,11.109555496304084,8.043193765181593,4.8612282257199375,5.966410042403209,2.9412975,6.508725203114231,4.732273551603094,24.07225553610525,21.40541723952852,14.96339976715056,21.627467241357305,11.03429207329894,31.272017481394407,4.458726978524579
18.68512280492243,9.052660221996764,6.103671749898545,7.502214430402347,9.11336027754207,10.024696305296278,10.86319226639612,11.167197062495138,4.309147888770392,18.64236977057891,9.960778595446362,9.94184757550044,9.336691636122152,8.214304919212855,3.4981592332083897,6.748683249843206,5.704135046443377,3.724877084280545,2.418478475275395,6.169997110554453,9.926658663781229,14.918187683434018,27.154099287436168,32.75824298565588
19.22444650525994,24.01605264293656,12.579072926687266,6.418066668558359,6.897955587506829,9.493361219386266,7.375773347375202,8.10846615896158,4.673051367100079,9.647015272391794,25.669184393841004,35.225315872696186,16.0746145164737,9.721032158712038,7.790676616831026,11.055392584977772,16.726932442542815,10.6926803269902,21.656481991517943,13.073937904022786,15.11400458350578,14.628350824241824,12.443016751327413,3.811850192124154
3.88102,9.725674157110326,9.725674157110326,6.682197195293052,6.805959630658244,10.167750255160794,12.133996988532386,4.539408399746262,10.65414675979971,26.55403820622152,23.04103665312695,29.837079764763835,12.391890502554896,8.623946372119015,2.99897,10.324654314939897,15.24410078569534,12.156283233535085,1.939317446484757,8.641849186703169,36.62142080321687,19.97248883112872,28.59721377864625,21.948713559345645
4.17956,16.251992043746196,12.89841313823178,12.707647138614831,13.369467260163493,18.16486447089246,41.27118351288447,63.118222829142645,13.180780318364492,89.61796599602573,20.791250401446927,27.238116089098508,26.86280994781921,11.478282750494465,11.66158533620964,12.994774071984676,10.930099267269291,35.855122331520754,14.336884812212672,15.839678734316276,11.437509603325148,22.52344614674477,21.094680452859247,18.47729214387359
