1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
6.945456130292064,5.944209223572565,2.5129280000000005,5.562173542477359,2.38832,11.201646241961592,6.384407892234883,13.598141113396494,3.1242992134532552,10.532415226974823,13.883196091336014,17.5608149860782,14.985133735020957,15.056011229623872,3.9073119926493836,4.353005381069238,2.608238876030668,2.895249679581168,7.291676800355025,8.410044041202982,10.260340505840764,11.70431385562183,16.809169113007965,13.900393535221813
8.10229550070524,11.423739506494847,7.470945581654056,11.658970165362817,12.641096867603832,15.915134024710772,20.280169021211805,37.21178541858694,19.19677861688235,11.700798339580802,68.51600710934773,12.19728831303176,10.039828154528287,12.88308379925168,14.68446122514665,26.137036635676672,24.611733632280888,25.135183401656924,36.840432771327286,42.44548061846724,31.22141202282999,36.386407976557805,40.57439753293815,19.78503252385187
6.098749772208078,3.3767470000000013,6.416945412497196,6.708624749428885,3.209305,6.708624749428885,35.69251270574532,22.63409626901294,3.991806648002791,8.468713720355888,14.99928192858378,10.62532462948928,4.768078650111331,4.124173857526846,4.712670278524423,9.291993095584996,10.878575325825857,15.646726762394628,19.85604597968624,17.213407537395206,16.044449786894575,17.432981565618974,15.61322048797201,3.688176739714766
3.507845,10.718584227196231,4.737623312538941,9.95511794202226,10.18708418287245,8.391774618100465,12.862301072635477,5.443421001355669,12.323704139654067,90.26578318925056,143.98327742439668,53.90368300060498,23.575952090754434,21.855248665713813,7.747748599799173,8.461928606153414,30.715669050988023,36.52216451530519,30.24876633695301,25.71317342784469,21.1741428941205,28.84630452284681,28.05211216421977,21.40389998956572
3.58248,3.7693920000000007,3.7693920000000007,3.940728000000001,3.5824800000000003,3.940728000000001,4.5232704,5.522899140000001,15.339719154363143,46.29529741104612,3.3644160000000003,3.90816,3.670272,3.321936,24.36536590484855,58.6574652510184,21.106860375947047,15.592877866797354,27.809323163338373,13.956353931619534,8.432548626451489,10.180336416177049,17.667692625634476,30.07403716414134
21.9568209342844,10.31996801891382,11.6713180523246,11.97234402521559,6.9200571169011615,9.02308868065717,12.951930188273442,59.58024207430528,10.557481614490296,6.920039390159023,9.045886300948547,12.809899498791376,55.952995147853834,14.163090632432812,3.5734423193990623,14.081812660876654,47.51208647054301,15.216549855753437,22.6145185530478,20.96674401007285,16.703239641069782,23.805382180100487,21.63809388858694,6.329662808997233
3.2839400000000003,12.571487868090168,11.91388437244975,9.86572173060011,14.57333969218005,12.594475380730929,46.65185029795731,35.157335912978695,19.52871970281236,8.888526546651796,11.284619283039335,12.573581346067058,13.815900024122115,16.62713249335846,24.16497248246036,16.759630105408903,25.95181026389031,23.209606925548503,55.05128605452845,54.94936868652602,20.916737421654144,22.50266948824028,23.965039269655257,17.309284647772714
15.128650510760204,10.439652736713962,9.252432184779275,11.639772066682026,7.144211989605335,12.395216373270356,19.10156568836855,4.487349351812698,9.31107325281523,10.883364705222697,12.945741654130847,78.51018579958698,10.616277871733546,15.562551437331201,13.32600491704274,19.62080900331001,27.273802702065108,14.154090377822149,15.314467057377998,16.893538046753655,19.240669185284137,14.40123301950712,3.095761293512044,7.740148418453831
7.789421685114076,5.628869470826256,6.545639765092665,8.568363853625485,6.2210625866583165,5.884727174045631,9.834991553726644,28.237309688338726,28.61317074161504,14.06160083172699,7.315282973846263,6.406405464607677,29.645374612319426,27.50239120901148,12.797596402107885,6.705676059359075,6.164944696145674,23.279036057610856,24.876718670593657,59.50753536402395,36.76317467713477,29.40175798893098,40.345079495609504,17.88465213905388
9.548588748992998,8.387359528430432,13.333993109037111,14.484450079801736,13.661031856749767,9.101833544309926,11.132746751964495,9.460120676626234,5.8683222955248135,7.078873186811717,12.76503376167355,16.203019930764835,13.713038407260328,6.9397933787134995,10.42236499299689,30.90198969547023,28.409240346782973,23.37353327973479,20.63925709234056,22.327759790678485,18.977044839897264,22.47500500621785,19.70640912965557,17.721812551443413
12.199116694558986,12.835592348188152,8.606396390180556,9.939056256570655,10.503887390188863,12.571413711829829,22.26175103132493,21.65329132618782,12.983375558988987,10.33043381907427,11.456561765324958,9.459340948861582,9.399964482773713,11.710813479482768,15.87355712955507,93.77935484864815,85.75669757861287,37.54822548771888,63.95649781637192,26.117227525265253,40.71947124473953,23.36110541715069,28.578495990300407,21.720904308456618
26.480613648801896,11.543392040335124,28.881321406434257,16.205391953276155,8.194545402459438,3.940728000000001,10.346504282061828,18.265905228026355,34.41926745446222,35.09544984260977,6.51967740234246,5.280344747839171,8.89850968603196,8.995307377938088,2.873493278918336,25.173985501148564,47.22002877076127,14.927512324724194,4.674785678426336,10.474544725539545,2.002860074259602,3.5680281483594123,3.9644757203993497,3.687815263908645
7.833774261838161,11.951702067086396,11.692370188955026,10.918639320024694,11.594074445044928,10.426796151190237,8.66355231403321,5.121518950434495,8.33210201776913,7.601715550821381,11.550487989345998,13.41723352297767,3.899664,11.40464849453102,9.503873745442517,5.502326488865313,14.904131335800772,56.31759838748726,21.777985424569252,23.37691049926507,42.449265411934505,37.18829621709213,17.57260612694506,4.86203532433778
6.371804999999999,14.859864573924964,8.789509180514358,7.556162100060503,4.14778789774446,9.189032325083192,3.6751572,6.001564037141289,5.659228833596688,3.093408813681253,6.915801066461273,9.11308990917341,23.12368344935564,24.22746839344406,3.7786376281204235,7.191416602239019,54.29675491789848,16.948363459695187,22.16710225994389,17.659592207237413,19.0682718328927,28.547557207865445,23.55444915933224,13.23494910277526
5.8007308924013445,6.881372962093481,9.215358683663592,9.905358177345835,7.2795648206689085,5.838564874610039,10.804731524186964,52.10553850528029,14.453167285144332,7.208054061155255,8.456748483425693,4.98367558419459,7.9629820273505825,8.34997135610971,14.321163132630168,20.52721348301843,5.74477096344506,23.071517190496834,38.803942255856,22.66688889669392,27.02891082832553,18.8335145895672,22.701185260723133,3.955109178062744
4.254195000000001,12.934335011282284,10.72002477444271,13.522259329976931,15.83647442788108,7.941928662784214,17.268143864599725,17.37444782957673,30.029799279207463,40.9381226484095,9.299472539343986,24.291410877466834,18.408699978555266,12.049346810539076,11.865022803719308,23.1269112732609,7.949877689311608,6.907318340613493,6.183021532518472,12.886042014624548,9.279632205391431,6.895438825989642,7.66159869554405,9.362706968522438
33.19672476617763,5.138667785478651,9.886886820132574,65.99705527210627,9.396627969547485,7.366897541020758,9.015332763366732,15.46174892890648,55.44748838534573,7.532624765812793,66.56172104563423,11.274578886994808,9.626901066034417,8.713236844489483,3.9676201599411898,9.251440192804534,28.865944486167532,20.56486379254308,20.643571905170187,22.642559957558824,32.07431853818666,21.26549081881741,18.435352664811035,23.63491176621599
9.696108766329331,9.41048787896883,4.925293881996721,9.5624098896964,4.931816649954,10.665719642962266,19.88271088187626,20.24747400724825,26.80361314747236,13.36580893791589,26.29093358732932,31.411219323129068,26.51420886195009,73.20459699673322,23.66899100910261,30.512540763339196,42.707565311611525,50.10109805518691,28.23551800715906,23.06169174489702,19.617697764838915,23.12904211022723,29.12973592227608,31.08581327202741
7.547016417733825,9.544402298876404,8.316546460061295,10.192183344982508,15.020935098701644,50.12969185115491,35.361581005439234,24.938999226442203,3.587784937366499,35.01307147358317,27.176006596747392,16.902948042759906,16.451365909369056,52.84589537645885,11.831432589959277,44.395366310183036,51.11485496393488,24.63745649094302,24.561007387805244,16.04209662963077,13.46949765252609,20.8729421056905,23.40193502385881,29.50522576892192
25.37252312969427,7.248254139459539,11.687153883513734,12.218388150946176,4.4781,12.218388150946176,57.95889187879512,24.218071860930127,26.769899265892168,13.561517616045943,15.427099589913729,8.830041674441205,4.58784,10.29979827600421,12.901751847046173,37.5747627703765,26.320197129754654,23.249271148061197,16.89766718735471,19.185551476975903,20.046877010647123,36.33031253548924,30.289353619666866,13.87683989542668
20.20427917788037,33.42048350475347,16.193918563339757,12.254273297125694,9.877322094748312,12.428439437124942,14.582343124143028,12.181807781937868,7.500282315839943,34.811546957679845,23.654733452361505,26.143231391923774,80.15221395330926,30.823856469311824,20.85144122731252,34.54492011856838,59.920478599024456,23.67838043567877,23.597822495383166,50.11349709757154,21.10701406991637,21.24956771325396,23.258624842135447,5.871027568539497
9.61484320304714,4.596764900498142,12.511651420134942,11.100886942817928,7.980179600590797,10.566992114658111,14.08408063649542,15.22988598399224,11.129638963014164,8.825549993441788,8.26927187764427,10.30394134369985,8.47050841478024,19.52105357158271,6.984795594021948,6.147432454297132,10.7009893017231,16.50422085399828,19.849812997727224,27.941990831558567,33.990501880106194,27.393443619263195,27.15061866765628,3.3492766322182
3.731750000000001,7.0279627334614405,7.0279627334614405,4.104925000000001,6.679468713620375,7.347415584982413,8.433555280153728,4.798762653211439,4.525036441263549,5.656295551579436,4.2735700992053145,6.2147954280875455,6.843155298697238,3.7640543523124017,4.781777201952512,5.750151327377542,7.938488086763251,12.87847733565317,2.906181472935061,10.531565043938311,30.826066683438576,11.691639004152234,21.43675989702204,2.25675
8.205786688972186,7.661660715765234,8.633914690135954,13.670244878896693,10.556312912098017,9.810931112167554,15.69106368708142,13.064872028134308,20.64344188295162,8.34507096747074,6.838507085145828,8.696606056285082,12.732042661193036,10.873016337241227,5.988280340029611,11.923577513919152,20.69535834752197,29.995373452946254,47.32806392447977,28.377222723071217,14.601326208733845,49.60052543212544,24.15574881423436,15.14401091450789
22.955632326241243,13.929004069842378,3.062631000000001,8.942777694821885,8.129797904383532,8.942777694821885,8.767117998885501,3.795528806403824,4.382586591785087,17.466702357792208,7.634940640638447,3.692970040104151,7.5998993143205205,73.57803405962822,64.74259960109694,25.52587900951715,27.78659067342212,51.659637825232245,21.361486537525234,19.191315743779757,17.58732030083575,29.81603350786821,42.70830440135487,1.7602650000000002
6.633678852654305,4.211236562812428,6.032544032655919,6.306750579594823,5.733409617813475,8.883767086040807,36.22360555327351,53.46994557393783,51.242674901454144,25.2213954118804,20.55510457169516,47.79900149698239,107.61570157637883,59.40206854267425,41.25620316395175,35.777644090909945,5.936036603249391,7.747631283052783,15.85655622872392,38.55658850697771,16.932294137328444,22.71223304384485,26.7429012661314,28.749077473544126
4.346191926155692,13.576305865004958,12.209196270713482,11.808673927204024,9.633948688598474,8.129369665146324,14.65103552485618,27.50168855635382,41.47226525659346,9.826293219455328,8.450212245851853,7.076607700244836,8.026984868404043,6.877799026442305,8.966558493330146,16.728044697802282,23.652669442724136,22.77882066306703,17.18108853974131,17.04106808713915,9.464770662600207,22.8233905796189,19.54317136194512,7.017306646954028
10.495518549377596,13.527302066094808,6.881815244575768,9.486901293635544,7.993374887926201,14.142179432735476,15.073473231845076,4.446335616285724,7.110236748178347,5.538672077663918,12.07395556312594,6.276616878294293,13.709113866338605,9.732208109422857,9.934588857706741,5.995841352151543,9.113651653962153,12.83800825203165,13.131714967939974,58.67277888419975,14.102867919466377,30.693073355272887,22.060738618974685,7.536928397354708
3.657115,3.847921000000001,3.847921000000001,4.022826500000002,6.212414999999999,4.022826500000002,4.617505200000001,11.57962058297676,18.37955498426675,33.222405319595325,3.434508,3.98958,3.746736,3.391143,3.8586896787817166,4.426674433581461,2.2890215250000003,3.947991106322936,8.650208201005073,18.432302021450813,9.69837072365561,6.837309448919749,15.145184927378008,2.211615
6.41542600402306,4.240566000000001,6.75014388249383,4.433319,6.415426004023059,7.056968604425366,8.100172658992596,29.647083057596145,18.97728277692793,52.984578747961336,38.0865735040104,39.597819071725546,35.12713550126193,28.512074788863085,4.957374639472364,16.066231067472252,21.84307671455242,10.754829443831404,12.267259010077955,15.494169515945602,20.99054369286428,21.61821307696473,33.67945190423965,23.70609666668192
9.93336466474469,15.009694948153724,10.949441316449697,9.902303470661522,10.120979303251197,13.1903573559437,15.446400181944286,19.090829813724906,13.872002359312948,11.521660274463391,10.050508664749634,6.898297469231063,9.901447560861934,12.797717371961946,6.091570455855137,11.291369130854907,7.585849659805279,4.260577772207356,4.411902894778877,11.29456701500156,14.16235891447071,8.370039243210849,23.543075653887893,26.816482410962784
11.759699966571691,10.458639290601212,10.296933413384869,16.527631592119533,12.619023928691693,12.64589688086676,13.536238721398576,8.459261016517898,10.775855684002366,22.168627637237226,20.121199291660965,36.247088242918046,34.64366196238053,33.11704558094185,10.934226706718118,19.177314968983403,21.05528010492217,39.42419454265839,19.88971994764502,43.985620696170905,21.68508103713141,44.4895871023099,32.98235836096945,11.7702605147676
39.34219799291585,61.614362633215805,61.3563300014749,24.055328602477843,11.656790159115172,12.82246917502669,11.927970944540064,21.682825071570303,15.227060947019035,9.871181848377988,10.947246410299469,12.71649835539837,3.746736,10.809023602088613,9.641473059403804,46.3449111766401,62.353922540683904,39.84082550499523,17.205805705975276,4.08234189141109,2.4050389300659005,11.311786402264213,19.12195326111708,26.89082360836333
2.462955,4.270659395783379,9.249419869277313,37.510350891905446,4.639231583565986,5.5819355903071015,15.27475094323235,3.365265440698324,6.350092905818293,6.070784701918673,17.089226001181167,67.88961733616728,3.563795855921508,3.629165615295336,3.921194422943005,4.368471331544689,2.621349969407079,21.377107945555377,23.41435097404652,24.11267281893424,24.914718515516142,27.50394112050765,57.83477666249384,11.527275482968973
4.254195000000001,10.250282056123034,4.476153000000002,10.716203967764985,9.742003607059075,4.6796145000000005,22.986589684394872,9.861777243610618,28.303622187148783,5.503647173234703,11.49404799464376,30.459092615053585,43.846387202647826,77.59851388485524,33.06876773585296,31.10680146101333,18.42955420778987,17.742581554852524,24.132867650250912,17.335960891742126,16.57783689382697,29.162392349811103,32.771748432125605,9.97487517691714
8.663627316689709,7.0062630526215335,12.037884045949598,17.44073196735969,12.94455087591064,9.277169853474874,14.209894244857988,9.299815594502062,14.338430934344215,5.002198780506886,11.685933681722233,13.570794656893886,53.459318236770926,60.02282506301025,32.45949483226383,31.804171885642326,46.16567884457399,20.317570067677757,19.874993017753656,14.154139763246834,9.108435828678836,12.60494272517773,19.36733705059049,22.928593500908715
15.376540098695765,4.309869336815374,14.637799874087523,14.103064618991173,12.47275300000323,7.614045621292374,22.229038846014497,11.285276814447096,5.932327193897405,7.223609353518684,14.176677740802193,13.607909172741833,30.06444342598677,11.69884303172457,23.343611929914843,24.42061632954759,20.74570434978028,41.08129028262873,17.534186518924585,15.955812358546764,33.07195981039556,18.66942769492329,17.46217596156969,7.751984086443565
6.797892793424246,9.935306163713417,7.152565460907252,7.714342667038418,6.050321234739396,9.359000096145085,7.2029156433673975,3.5605687033353397,5.590752722096763,14.00581434678456,9.63167137429189,16.70522753750048,8.33373705898201,52.09830660172737,16.304405715588835,5.852099013469569,5.910238195172192,3.2295248592536567,15.29439154580979,48.98596390015573,14.65693737246566,30.606717417371907,27.69117675143545,3.5629536042647776
3.060035,8.759384931059028,8.759384931059028,9.157538791561713,4.495944163197119,7.314788698792074,12.156377917270833,23.47106981919692,18.297903694105823,5.0232012486693005,6.919289990224925,9.081856652788472,8.038682169969606,3.0594002343122817,6.432981795725167,3.0463344990043906,18.73060529205732,19.33019964753036,21.549797366844484,16.944449866986428,19.026349955200683,18.728837159557447,16.893725519542144,26.017109691234
19.010922800391523,6.230430391877463,6.230430391877463,6.513631773326437,5.795685184169164,6.131936402571649,13.855822632489003,20.32595099681338,8.857751522844154,3.949137411493509,5.56104530845261,6.459800105778284,6.066594881948301,3.8577401310914525,9.775187260851371,69.6261080667992,20.24340401148643,34.37430420821737,21.67435366625322,20.630062502084403,27.4558453525985,15.12377953464985,19.36056840204748,26.74221181089783
4.346975476464829,12.53245232623259,7.849210809511954,14.580872139369337,10.405169020334114,13.70998707909106,17.536005084888167,2.89550052,8.872619180887732,11.358948995497837,12.151082659666937,7.505955587109232,13.580172686038564,12.291313704261754,9.347117260336478,16.916712962025645,26.71957578349937,25.132594041940077,26.313320675586063,26.907648359237086,15.024189912277302,10.560473130679725,18.43629938206935,8.016074154953317
4.104925000000001,4.319095000000002,24.02981053167384,4.515417500000001,4.104925000000001,4.515417500000001,16.87525575022501,17.590472326719638,13.379422044815591,3.4761251250000003,3.855060000000001,4.4781,4.20552,24.49965364130344,19.666487437694496,43.90945344656028,28.10642023549236,18.839209376966185,20.64546974732905,20.972030296392624,17.525999435043353,23.33636579450095,32.806423758329174,33.68436024712691
13.526685286012723,7.973372300655036,6.435018703441149,9.00981143549861,6.589062339760754,6.381972317962579,14.21978117969141,6.56771182367094,12.711013584394127,6.428965457202113,22.10894648508257,20.071482110448223,27.264359554221965,32.99737265719205,14.59981290558593,15.844587879122242,22.93859922136606,48.54897057553228,32.48391698397513,37.13772638523847,15.402193983060318,18.70246208704585,11.745552395530922,5.333232496354986
11.522612637674545,6.660037427466262,3.926450000000001,6.962766401442001,3.73175,6.962766401442001,7.26308826563518,3.717974891906623,12.62563506758482,36.03857771360002,34.11909987475688,44.18766435225986,44.810849972310336,22.73709518642995,3.552816512734352,20.44185733258758,14.299446476004023,43.06925032503239,22.27119458372249,39.82293830905146,15.955944595535362,15.64376947965716,25.9067510546776,36.92931940980434
6.464244637961794,19.08433892024459,14.751926914141572,17.582492555438506,6.259104091555303,14.821731087617184,17.282664797529304,15.166454257128027,17.920432257341464,15.156246716114024,33.359568077734416,38.34611613735733,34.698007013900124,44.70594645743937,33.301965055199354,14.233336098972583,27.631335132758757,21.535493740851628,28.503696988075674,34.02831050682876,20.74166547515473,32.103561208182214,31.816668099808968,22.91652187067828
7.156529786872405,5.075103,7.52991394966575,4.1870235000000005,7.156529786872406,4.1870235000000005,11.287746124912092,24.23365286906851,16.274398152637332,38.2973387988275,31.37131444949277,13.09242449149609,4.389984456667039,17.969017112762714,30.032741275263817,23.753477962080236,26.1495929479092,16.485310473434552,6.261312862027525,2.6448372098535744,2.2800863546238483,15.302982936884693,29.17849914138665,4.327861886922838
3.2967995994721977,11.556558781647762,9.099209768421504,9.51281021244066,8.469926242934896,11.12835649443791,30.877873903680594,17.56414880949996,30.16882848267696,22.777229012827465,5.76102920577816,10.8519446730604,8.859936784278181,10.906586713031023,7.617989332082893,15.590734220065189,24.395724481301784,19.77013787259123,16.832654148232955,22.217597144209236,29.987425749200423,34.62383941908134,29.973281189191912,38.26520631919025
4.917324286834583,7.745463277063916,9.148144880962883,8.586343075864944,4.47294857210075,9.563969648279375,21.96331545715548,51.73672002553513,36.31846696516771,41.88629287072701,57.26303228006435,21.26468391739579,33.003859258245036,27.9289786345592,2.9412975,13.162888249345182,47.03388041236382,17.002559883182105,19.627130579821245,26.34288606617819,26.77161029460672,61.17308694887205,25.24667629832373,8.691582241825433
3.507845,9.179541108228472,4.938289842779199,8.03183930129768,8.724357251622099,9.59679297678431,7.0164996,8.497353330444723,13.190202062062744,24.402683393028216,23.42456549298688,11.05780782215329,8.93815572972509,8.089858542413216,8.647686749720428,10.994188879574557,8.98372730377075,16.97178831509283,44.23372620232912,24.022014845258752,27.89809119336965,33.26755467061884,34.34883171363673,2.838310841266781
4.03029,8.880403723227499,14.113301132147704,23.805765610216586,5.834284005837888,9.284058437919656,7.366417718675318,11.796968442377686,11.274966408409,80.8212741135193,130.5637933495439,30.696072913284496,86.99010823226541,22.72516528912675,49.496347737660706,32.80076587859094,26.94375855599577,21.91961860691113,16.22994721905926,3.4669683269610623,10.305066556553165,24.6310265987046,14.850100485218528,6.83897971498757
8.682298636415185,9.088811401488986,3.847921000000001,9.501939192465755,8.638126538605231,9.252888615535491,6.904439193377012,5.082127819969925,26.92207552909895,32.22745028090391,14.810955595302392,25.29274151598364,62.97455872906409,28.253422663707653,29.433257029771685,28.463398517160208,29.615149733376736,25.895335673150225,32.58041490463547,12.443203191833284,11.622485966207629,16.448790120492472,16.66766835619699,25.38428610839044
2.68686,2.827044000000001,9.257243589544498,9.678027389069246,2.68686,9.678027389069245,45.49792307603899,21.06714687585934,15.390900856666628,21.84667419063471,11.639709101136612,67.671321911946,13.202252341091418,8.588995398774774,5.277422245782358,5.7519875258840605,3.4344926939303333,35.15434923813672,12.459322572519172,15.761895717459751,2.2119364030848847,1.6307000139353718,4.2565237241181295,5.320654655147663
21.506718883837184,4.162037,9.401332624293516,6.840968420635349,6.445402920635347,9.828665925397765,11.281599149152216,7.562158487247655,8.178711667228765,42.5082588200798,28.078238644928778,28.41107206958598,50.33755750469351,39.2954930992492,5.330337915125667,3.405303,7.555141880004293,21.74878592301218,22.547192852942104,21.03995240470847,11.849854907924772,13.81098596878678,30.628195661125066,38.15884363489389
